0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.05446022740023995,0.039015695,0.43573275990000004,-0.0924749745614095,0.09247497456140949,0.0673964042955607,1.7941483648198573,-0.4433250101086483,5.436137801367439,1.9733245068532241,1.9733245068532241,2.2674363687601176,1.650334796210085,1.6503347962100847,0.3726138298040541,2.883500471385135,8.407760976351351,8.9399495,13.548119806952865,13.548119806952862,10.378970923330158,-10.378970923330158,-0.3119978467178406,-5.618170402612021,5.618170402612019,0.31199784671784814,335.2822124,2.150177326643569,8.928199046310871,9.991137907256412,2.3292818505370887,9.402776630983585,0.013084781724440124,-0.0731355979744417,-0.5248756750135658,2.228666684401693,-0.23014814379538634,-3535.036059786976,-3535.0360597869767,0.02339101738112774,-0.9994511710158036,1.470187350582124,
0.05446022740023995,0.039015695,0.43573275990000004,-0.0924749745614095,0.09247497456140949,0.0673964042955607,1.7941483648198573,-0.4433250101086483,5.436137801367439,1.9733245068532241,1.9733245068532241,2.2674363687601176,1.650334796210085,1.6503347962100847,0.3726138298040541,2.883500471385135,8.407760976351351,8.9399495,13.548119806952865,13.548119806952862,10.378970923330158,-10.378970923330158,-0.3119978467178406,-5.618170402612021,5.618170402612019,0.31199784671784814,335.2822124,2.150177326643569,8.928199046310871,9.991137907256412,2.3292818505370887,9.402776630983585,0.013084781724440124,-0.0731355979744417,-0.5248756750135658,2.228666684401693,-0.23014814379538634,-3535.036059786976,-3535.0360597869767,0.02339101738112774,-0.9994511710158036,1.470187350582124,
-0.03524283087317271,-0.04284025,-6.427338372,0.5707974337845951,-0.5707974337845949,0.18908300906772801,1.7950800187799796,-0.29329204906614287,21.256280309395386,3.2457256121508316,3.2457256121508316,23.356272579772003,7.579080715919927,7.579080715919924,0.12840777072656248,1.949137376859375,9.054038496015625,9.591172,3.7982636119264255,3.7982636119264264,23.233561364728715,-23.23356136472871,2.1769925065022147,12.370399565916344,-12.370399565916344,-2.176992506502214,354.69739000000004,1.884367883556688,8.92299021269161,9.146311152040994,-6.737485401379876,9.080134761598487,0.07124397919695008,0.022245970655588653,-0.4623835701147909,1.6172021695321728,-0.882490605751444,-484.5741888000755,-484.57418880006844,0.17473395979358694,-0.9693337177498986,1.4191728149926124,
-0.03524283087317271,-0.04284025,-6.427338372,0.5707974337845951,-0.5707974337845949,0.18908300906772801,1.7950800187799796,-0.29329204906614287,21.256280309395386,3.2457256121508316,3.2457256121508316,23.356272579772003,7.579080715919927,7.579080715919924,0.12840777072656248,1.949137376859375,9.054038496015625,9.591172,3.7982636119264255,3.7982636119264264,23.233561364728715,-23.23356136472871,2.1769925065022147,12.370399565916344,-12.370399565916344,-2.176992506502214,354.69739000000004,1.884367883556688,8.92299021269161,9.146311152040994,-6.737485401379876,9.080134761598487,0.07124397919695008,0.022245970655588653,-0.4623835701147909,1.6172021695321728,-0.882490605751444,-484.5741888000755,-484.57418880006844,0.17473395979358694,-0.9693337177498986,1.4191728149926124,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.05175653169000002,-0.042687533,2.744803234,-1.9912504854143012,1.9912504854143,0.8328787606724032,1.7993467051667598,0.11457106935191251,24.133434360162795,303.9044046792561,303.9044046792561,891.3375513172159,581.5344300815806,581.5344300815808,0.39674252104026847,2.839900798395973,8.465407099328859,8.994417,14.481128750136643,14.481128750136648,3.0554596040520874,-3.0554596040520936,-4.136543809844571,22.977046324228137,-22.977046324228127,4.13654380984457,336.01663,1.9678822825937172,8.93011243966915,9.78819070687732,5.1806237830285315,9.692250933379972,0.05020864090063244,-0.16434792219455746,-0.4639716779937623,2.2540894576422112,-0.11875151400743578,119806.47867324261,119806.47867324256,-0.08006043616875182,-0.9935714751160044,1.4687515062637198,
0.05175653169000002,-0.042687533,2.744803234,-1.9912504854143012,1.9912504854143,0.8328787606724032,1.7993467051667598,0.11457106935191251,24.133434360162795,303.9044046792561,303.9044046792561,891.3375513172159,581.5344300815806,581.5344300815808,0.39674252104026847,2.839900798395973,8.465407099328859,8.994417,14.481128750136643,14.481128750136648,3.0554596040520874,-3.0554596040520936,-4.136543809844571,22.977046324228137,-22.977046324228127,4.13654380984457,336.01663,1.9678822825937172,8.93011243966915,9.78819070687732,5.1806237830285315,9.692250933379972,0.05020864090063244,-0.16434792219455746,-0.4639716779937623,2.2540894576422112,-0.11875151400743578,119806.47867324261,119806.47867324256,-0.08006043616875182,-0.9935714751160044,1.4687515062637198,
0.06282296988000005,0.026034806,5.4530744,-0.7905306904126783,0.7905306904126782,0.8330243224483364,1.799770076790482,0.601938360046019,10.005431929931072,3.2563634832385606,3.2563634832385606,8.117620552957025,8.58388168983079,8.583881689830772,0.12505963423203129,1.9718448716953123,8.980987258007813,9.603442999999999,1.8785058352713655,1.8785058352713593,22.23971699050543,-22.23971699050543,-1.4732897402611083,-4.853813936609205,4.853813936609203,1.4732897402611096,351.420927,2.363820018024669,8.739504314600634,8.783082941278906,-18.72768084300112,8.475380991627906,0.07221532968973417,0.019792185380126188,-0.48938170365460204,1.6672141166804315,0.5850209191581881,1520.2164669055783,1520.2164669056056,-0.21025121587918513,-0.9555885793602514,1.4161407188067796,
0.06282296988000005,0.026034806,5.4530744,-0.7905306904126783,0.7905306904126782,0.8330243224483364,1.799770076790482,0.601938360046019,10.005431929931072,3.2563634832385606,3.2563634832385606,8.117620552957025,8.58388168983079,8.583881689830772,0.12505963423203129,1.9718448716953123,8.980987258007813,9.603442999999999,1.8785058352713655,1.8785058352713593,22.23971699050543,-22.23971699050543,-1.4732897402611083,-4.853813936609205,4.853813936609203,1.4732897402611096,351.420927,2.363820018024669,8.739504314600634,8.783082941278906,-18.72768084300112,8.475380991627906,0.07221532968973417,0.019792185380126188,-0.48938170365460204,1.6672141166804315,0.5850209191581881,1520.2164669055783,1520.2164669056056,-0.21025121587918513,-0.9555885793602514,1.4161407188067796,
-0.007623615498215338,-0.049865197,2.094842568,-18.52032901744183,18.520329017441824,0.32958662251292226,1.8833936415638588,-0.581146518954829,33.54839177973294,390.04010398020387,390.04010398020387,834.3498910206239,672.5772751288164,672.577275128816,0.19130141579411764,2.7205290350490197,8.441051538333333,9.32212375,7.193036680984235,7.193036680984237,8.010891260261683,-8.01089126026168,-1.5203183318589104,6.297740793391611,-6.297740793391618,1.520318331858907,324.00611979999996,5.105930936712286,7.8099754994917046,7.71188272876707,8.98874594579341,8.033788687899264,0.3269634774515343,-0.032597391342076024,-0.4773249985204609,2.2568585370094016,-1.5912249609117968E-4,111.81434611802024,111.81434611802172,-0.21171247966962264,-0.9549298213921732,1.4684948636063972,
-0.007623615498215338,-0.049865197,2.094842568,-18.52032901744183,18.520329017441824,0.32958662251292226,1.8833936415638588,-0.581146518954829,33.54839177973294,390.04010398020387,390.04010398020387,834.3498910206239,672.5772751288164,672.577275128816,0.19130141579411764,2.7205290350490197,8.441051538333333,9.32212375,7.193036680984235,7.193036680984237,8.010891260261683,-8.01089126026168,-1.5203183318589104,6.297740793391611,-6.297740793391618,1.520318331858907,324.00611979999996,5.105930936712286,7.8099754994917046,7.71188272876707,8.98874594579341,8.033788687899264,0.3269634774515343,-0.032597391342076024,-0.4773249985204609,2.2568585370094016,-1.5912249609117968E-4,111.81434611802024,111.81434611802172,-0.21171247966962264,-0.9549298213921732,1.4684948636063972,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.012516998870239998,0.005112674,0.4339001588,-0.028363040662153713,0.02836304066215371,0.014985917459695275,1.7973993312596794,-0.27593667855547377,0.27937779718931816,3.12464495381508,3.12464495381508,1.7695540803813279,1.2416970775586293,1.241697077558629,0.41966876635810807,2.90576010825,8.497555637837838,9.025242500000001,11.66226895607343,11.662268956073428,-6.391579341220208,6.391579341220213,12.073950113375979,14.697614419271398,-14.697614419271408,-12.073950113375972,339.62948320000004,2.3009920416226177,8.772694342464654,9.476827615975587,0.6836053611693673,9.200717651096252,0.027127546595927473,-0.22854426806776088,-0.4224155173341281,2.182882176725118,-0.6880399235901483,-6010.7118176167,-6010.711817616703,0.04114224856092982,-0.9982690585391106,1.4692183790964843,
0.012516998870239998,0.005112674,0.4339001588,-0.028363040662153713,0.02836304066215371,0.014985917459695275,1.7973993312596794,-0.27593667855547377,0.27937779718931816,3.12464495381508,3.12464495381508,1.7695540803813279,1.2416970775586293,1.241697077558629,0.41966876635810807,2.90576010825,8.497555637837838,9.025242500000001,11.66226895607343,11.662268956073428,-6.391579341220208,6.391579341220213,12.073950113375979,14.697614419271398,-14.697614419271408,-12.073950113375972,339.62948320000004,2.3009920416226177,8.772694342464654,9.476827615975587,0.6836053611693673,9.200717651096252,0.027127546595927473,-0.22854426806776088,-0.4224155173341281,2.182882176725118,-0.6880399235901483,-6010.7118176167,-6010.711817616703,0.04114224856092982,-0.9982690585391106,1.4692183790964843,
-0.003967811709759998,-3.85113067E-4,0.7142873138,-8.709646526405962E-4,8.70964652640421E-4,0.04629165805340346,1.8028616241338409,-0.0036806722472563927,1.156724418493487,2.479711928328092,2.479711928328092,20.670427765878493,3.8453834508142295,3.8453834508142193,0.10722033825185186,1.9272924611111109,9.074206265555556,9.578004,7.081768540672544,7.081768540672542,10.698253683993673,-10.698253683993663,-1.2232187355664768,-1.6224373255791187,1.6224373255791211,1.2232187355664732,362.1493422,1.2388850713369097,9.343394291608119,9.720690236096708,-4.123847210267551,9.658652750442824,0.07527622508926121,0.012324346639709115,-0.5059001177984314,1.7078062129449243,0.8872690623346808,20.827866649761972,20.82786664976271,-0.018976681569753906,-0.9996293015926906,1.4169906177428055,
-0.003967811709759998,-3.85113067E-4,0.7142873138,-8.709646526405962E-4,8.70964652640421E-4,0.04629165805340346,1.8028616241338409,-0.0036806722472563927,1.156724418493487,2.479711928328092,2.479711928328092,20.670427765878493,3.8453834508142295,3.8453834508142193,0.10722033825185186,1.9272924611111109,9.074206265555556,9.578004,7.081768540672544,7.081768540672542,10.698253683993673,-10.698253683993663,-1.2232187355664768,-1.6224373255791187,1.6224373255791211,1.2232187355664732,362.1493422,1.2388850713369097,9.343394291608119,9.720690236096708,-4.123847210267551,9.658652750442824,0.07527622508926121,0.012324346639709115,-0.5059001177984314,1.7078062129449243,0.8872690623346808,20.827866649761972,20.82786664976271,-0.018976681569753906,-0.9996293015926906,1.4169906177428055,
0.01849690047789668,0.00938873,0.882886112,-0.21764651317838807,0.21764651317838818,0.10782386748173309,1.7811381690794228,-0.5053785898734493,1.2103409383164652,11.224448977712607,11.224448977712607,12.523112796895864,6.266369458573635,6.266369458573637,0.17514055465686276,2.6794344555882352,8.453802917372549,9.334394,15.040461445896424,15.04046144589642,-1.1142414415596087,1.1142414415596034,7.832260905787731,11.981338504667598,-11.981338504667605,-7.832260905787731,329.88567539999997,5.000461603801556,8.120318984841264,8.032839230229037,13.42934761836533,8.565987652029756,0.32902747977420127,0.03827286582938,-0.5116854031407689,2.2685616448770074,-0.14835920788908974,1223.4278201318891,1223.4278201318898,0.02576560072367932,-0.9993280846634862,1.4684921495460384,
0.01849690047789668,0.00938873,0.882886112,-0.21764651317838807,0.21764651317838818,0.10782386748173309,1.7811381690794228,-0.5053785898734493,1.2103409383164652,11.224448977712607,11.224448977712607,12.523112796895864,6.266369458573635,6.266369458573637,0.17514055465686276,2.6794344555882352,8.453802917372549,9.334394,15.040461445896424,15.04046144589642,-1.1142414415596087,1.1142414415596034,7.832260905787731,11.981338504667598,-11.981338504667605,-7.832260905787731,329.88567539999997,5.000461603801556,8.120318984841264,8.032839230229037,13.42934761836533,8.565987652029756,0.32902747977420127,0.03827286582938,-0.5116854031407689,2.2685616448770074,-0.14835920788908974,1223.4278201318891,1223.4278201318898,0.02576560072367932,-0.9993280846634862,1.4684921495460384,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.012802455545179284,0.001752913,0.5670688020000001,-0.0025954868230503893,0.002595486823050389,0.008925011876743372,1.8004761876503421,0.11230614432685104,0.4151944586571312,0.4985989309921967,0.4985989309921967,1.576989605704015,0.5598408421687614,0.559840842168761,0.4066085547114094,3.005482354087248,8.44658694899329,8.902241,13.532137167935984,13.53213716793598,5.7003535556328755,-5.700353555632879,15.765148839344821,-8.056691646215613,8.056691646215626,-15.765148839344825,339.4187962,2.317802053689617,8.783071162096775,9.898858052642131,1.7040140458727917,9.511732829995259,-0.008701806991389612,-0.25438342083693766,-0.48451260634749355,2.112484619718163,-0.5140677844559235,400.1208333452613,400.1208333452618,0.10000451951904943,-0.9899725146133613,1.4702771949194473,
0.012802455545179284,0.001752913,0.5670688020000001,-0.0025954868230503893,0.002595486823050389,0.008925011876743372,1.8004761876503421,0.11230614432685104,0.4151944586571312,0.4985989309921967,0.4985989309921967,1.576989605704015,0.5598408421687614,0.559840842168761,0.4066085547114094,3.005482354087248,8.44658694899329,8.902241,13.532137167935984,13.53213716793598,5.7003535556328755,-5.700353555632879,15.765148839344821,-8.056691646215613,8.056691646215626,-15.765148839344825,339.4187962,2.317802053689617,8.783071162096775,9.898858052642131,1.7040140458727917,9.511732829995259,-0.008701806991389612,-0.25438342083693766,-0.48451260634749355,2.112484619718163,-0.5140677844559235,400.1208333452613,400.1208333452618,0.10000451951904943,-0.9899725146133613,1.4702771949194473,
-0.008881964838064527,0.0011420473,0.564625336,-0.025662061894187436,0.025662061894187443,0.17017874019682483,1.8156644154722943,-0.17333206667929338,4.672773271811702,5.770580813164958,5.770580813164958,8.54961125089244,7.57454628866869,7.574546288668689,0.11313066254573642,1.8994789019069767,8.979147240310077,9.55047,0.8804373548051347,0.8804373548051339,2.4421525389853302,-2.4421525389853294,11.465407164560274,11.274891706102352,-11.274891706102355,-11.465407164560276,361.1096634,1.3728871659007653,9.200915000994,9.35225515686732,-8.326772808402799,9.42869758039919,0.051941847722578746,0.08910546445432255,-0.4700704744405084,1.6650114487173304,-0.35103749364014647,341.04144587820883,341.04144587821065,0.1844516573659239,-0.9658135296869527,1.4150100059544846,
-0.008881964838064527,0.0011420473,0.564625336,-0.025662061894187436,0.025662061894187443,0.17017874019682483,1.8156644154722943,-0.17333206667929338,4.672773271811702,5.770580813164958,5.770580813164958,8.54961125089244,7.57454628866869,7.574546288668689,0.11313066254573642,1.8994789019069767,8.979147240310077,9.55047,0.8804373548051347,0.8804373548051339,2.4421525389853302,-2.4421525389853294,11.465407164560274,11.274891706102352,-11.274891706102355,-11.465407164560276,361.1096634,1.3728871659007653,9.200915000994,9.35225515686732,-8.326772808402799,9.42869758039919,0.051941847722578746,0.08910546445432255,-0.4700704744405084,1.6650114487173304,-0.35103749364014647,341.04144587820883,341.04144587821065,0.1844516573659239,-0.9658135296869527,1.4150100059544846,
